 Penn State
   40.72  -77.93  376 m version 1
 2017  10  1 10 11  9 11.150 106.04    -0.4 0     0.0 0     0.4 0     0.0 0   284.7 0   266.51 0   266.42 0   287.5 0   265.64 0   265.64 0     0.0 0     0.0 0     0.0 0    -2.7 0    -2.7 0    -7.3 0    52.6 0     1.7 0    34.0 0   971.6 0
 2017  10  1 10 11 10 11.167 105.86    -0.4 0     0.0 0     0.4 0     0.0 0   285.3 0   266.51 0   266.43 0   287.5 0   265.64 0   265.64 0     0.0 0     0.0 0     0.0 0    -2.2 0    -2.2 0    -7.3 0    52.7 0     2.9 0    74.0 0   971.5 0
 2017  10  1 10 11 11 11.183 105.68    -0.4 0     0.0 0     0.4 0     0.0 0   285.4 0   266.49 0   266.42 0   287.5 0   265.64 0   265.64 0     0.0 0     0.0 0     0.0 0    -2.1 0    -2.1 0    -7.3 0    52.5 0     1.6 0    76.7 0   971.5 0
 2017  10  1 10 11 12 11.200 105.50    -0.4 0     0.0 0     0.4 0     0.0 0   285.9 0   266.50 0   266.45 0   287.5 0   265.64 0   265.64 0     0.0 0     0.0 0     0.0 0    -1.7 0    -1.7 0    -7.3 0    52.5 0     1.4 0    44.7 0   971.5 0
 2017  10  1 10 11 13 11.217 105.31    -0.4 0     0.0 0     0.4 0     0.0 0   286.1 0   266.51 0   266.50 0   287.9 0   265.64 0   265.65 0     0.0 0     0.0 0     0.0 0    -1.8 0    -1.8 0    -7.3 0    52.7 0     1.2 0    36.5 0   971.5 0
 2017  10  1 10 11 14 11.233 105.13    -0.4 0     0.0 0     0.4 0     0.0 0   286.4 0   266.54 0   266.50 0   288.0 0   265.64 0   265.65 0     0.0 0     0.0 0     0.0 0    -1.6 0    -1.6 0    -7.3 0    52.6 0     1.4 0    13.9 0   971.5 0
 2017  10  1 10 11 15 11.250 104.95    -0.4 0     0.0 0     0.4 0     0.0 0   286.6 0   266.56 0   266.48 0   287.9 0   265.64 0   265.64 0     0.0 0     0.0 0     0.0 0    -1.2 0    -1.2 0    -7.3 0    53.0 0     2.0 0    29.2 0   971.5 0
 2017  10  1 10 11 16 11.267 104.77    -0.3 0     0.0 0     0.4 0     0.0 0   286.6 0   266.56 0   266.48 0   287.7 0   265.64 0   265.65 0     0.0 0     0.0 0     0.0 0    -1.1 0    -1.1 0    -7.3 0    53.6 0     2.1 0    66.7 0   971.5 0
 2017  10  1 10 11 17 11.283 104.59    -0.1 0     0.0 0     0.4 0     0.0 0   286.4 0   266.56 0   266.50 0   287.7 0   265.64 0   265.64 0     0.0 0     0.0 0     0.0 0    -1.3 0    -1.3 0    -7.3 0    53.1 0     1.5 0    55.3 0   971.5 0
 2017  10  1 10 11 18 11.300 104.41    -0.3 0     0.0 0     0.4 0     0.0 0   286.3 0   266.57 0   266.51 0   287.9 0   265.64 0   265.65 0     0.0 0     0.0 0     0.0 0    -1.7 0    -1.7 0    -7.3 0    53.3 0     1.8 0    80.4 0   971.5 0
 2017  10  1 10 11 19 11.317 104.22    -0.4 0     0.0 0     0.4 0     0.0 0   286.1 0   266.59 0   266.51 0   287.9 0   265.64 0   265.66 0     0.0 0     0.0 0     0.0 0    -1.8 0    -1.8 0    -7.3 0    53.2 0     0.6 0    73.8 0   971.5 0
 2017  10  1 10 11 20 11.333 104.04    -0.4 0     0.0 0     0.4 0     0.0 0   285.7 0   266.57 0   266.49 0   288.2 0   265.64 0   265.66 0     0.0 0     0.0 0     0.0 0    -2.5 0    -2.5 0    -7.3 0    53.2 0     0.5 0   176.9 0   971.5 0
 2017  10  1 10 11 21 11.350 103.86    -0.4 0     0.0 0     0.4 0     0.0 0   285.7 0   266.56 0   266.47 0   288.5 0   265.64 0   265.67 0     0.0 0     0.0 0     0.0 0    -2.8 0    -2.8 0    -7.2 0    53.1 0     0.5 0   126.3 0   971.5 0
 2017  10  1 10 11 22 11.367 103.68    -0.3 0     0.0 0     0.4 0     0.0 0   285.6 0   266.54 0   266.44 0   288.3 0   265.64 0   265.67 0     0.0 0     0.0 0     0.0 0    -2.7 0    -2.7 0    -7.2 0    53.0 0     1.7 0   121.0 0   971.6 0
 2017  10  1 10 11 23 11.383 103.50    -0.2 0     0.0 0     0.4 0     0.0 0   285.7 0   266.51 0   266.43 0   288.2 0   265.64 0   265.67 0     0.0 0     0.0 0     0.0 0    -2.5 0    -2.5 0    -7.3 0    53.5 0     1.3 0    68.6 0   971.6 0
 2017  10  1 10 11 24 11.400 103.32     0.0 0     0.0 0     0.4 0     0.0 0   285.5 0   266.51 0   266.46 0   288.3 0   265.64 0   265.67 0     0.0 0     0.0 0     0.0 0    -2.8 0    -2.8 0    -7.2 0    53.7 0     1.1 0    45.0 0   971.6 0
 2017  10  1 10 11 25 11.417 103.14    -0.3 0     0.0 0     0.4 0     0.0 0   285.6 0   266.52 0   266.48 0   288.4 0   265.64 0   265.67 0     0.0 0     0.0 0     0.0 0    -2.8 0    -2.8 0    -7.2 0    53.7 0     0.9 0   359.2 0   971.6 0
 2017  10  1 10 11 26 11.433 102.96    -0.4 0     0.0 0     0.2 0     0.0 0   285.5 0   266.54 0   266.50 0   288.5 0   265.66 0   265.67 0     0.0 0     0.0 0     0.0 0    -3.0 0    -3.0 0    -7.2 0    53.3 0     1.2 0   335.0 0   971.6 0
 2017  10  1 10 11 27 11.450 102.78    -0.4 0     0.0 0     0.0 0     0.0 0   285.7 0   266.56 0   266.50 0   288.7 0   265.66 0   265.67 0     0.0 0     0.0 0     0.0 0    -3.0 0    -3.0 0    -7.3 0    52.7 0     0.6 0     1.5 0   971.6 0
 2017  10  1 10 11 28 11.467 102.60    -0.4 0     0.0 0     0.3 0     0.0 0   285.7 0   266.57 0   266.56 0   288.9 0   265.66 0   265.67 0     0.0 0     0.0 0     0.0 0    -3.3 0    -3.3 0    -7.2 0    53.1 0     1.0 0   358.1 0   971.7 0
 2017  10  1 10 11 29 11.483 102.42    -0.4 0     0.0 0     0.4 0     0.0 0   285.6 0   266.61 0   266.55 0   288.7 0   265.66 0   265.67 0     0.0 0     0.0 0     0.0 0    -3.1 0    -3.1 0    -7.2 0    52.9 0     0.9 0   345.2 0   971.7 0
 2017  10  1 10 11 30 11.500 102.24    -0.4 0     0.0 0     0.4 0     0.0 0   285.5 0   266.61 0   266.52 0   288.6 0   265.67 0   265.69 0     0.0 0     0.0 0     0.0 0    -3.2 0    -3.2 0    -7.2 0    52.8 0     0.8 0   338.7 0   971.7 0
 2017  10  1 10 11 31 11.517 102.06    -0.4 0     0.0 0     0.4 0     0.0 0   285.3 0   266.61 0   266.51 0   288.6 0   265.67 0   265.69 0     0.0 0     0.0 0     0.0 0    -3.3 0    -3.3 0    -7.2 0    53.5 0     1.3 0   330.4 0   971.8 0
 2017  10  1 10 11 32 11.533 101.88    -0.4 0     0.0 0     0.4 0     0.0 0   284.9 0   266.59 0   266.50 0   288.4 0   265.67 0   265.69 0     0.0 0     0.0 0     0.0 0    -3.5 0    -3.5 0    -7.2 0    53.9 0     1.7 0   305.4 0   971.8 0
 2017  10  1 10 11 33 11.550 101.70    -0.4 0     0.0 0     0.4 0     0.0 0   284.9 0   266.58 0   266.48 0   288.2 0   265.67 0   265.69 0     0.0 0     0.0 0     0.0 0    -3.3 0    -3.3 0    -7.2 0    53.3 0     1.8 0   295.0 0   971.9 0
 2017  10  1 10 11 34 11.567 101.52    -0.4 0     0.0 0     0.4 0     0.0 0   284.7 0   266.56 0   266.46 0   288.1 0   265.67 0   265.69 0     0.0 0     0.0 0     0.0 0    -3.3 0    -3.3 0    -7.2 0    52.4 0     1.7 0   298.1 0   971.9 0
 2017  10  1 10 11 35 11.583 101.34    -0.4 0     0.0 0     0.4 0     0.0 0   284.9 0   266.54 0   266.44 0   288.1 0   265.67 0   265.69 0     0.0 0     0.0 0     0.0 0    -3.2 0    -3.2 0    -7.2 0    52.0 0     1.6 0   304.4 0   972.0 0
 2017  10  1 10 11 36 11.600 101.16    -0.4 0     0.0 0     0.4 0     0.0 0   285.1 0   266.53 0   266.43 0   288.1 0   265.68 0   265.69 0     0.0 0     0.0 0     0.0 0    -3.0 0    -3.0 0    -7.2 0    51.8 0     1.5 0   297.7 0   972.0 0
 2017  10  1 10 11 37 11.617 100.98    -0.4 0     0.0 0     0.4 0     0.0 0   285.6 0   266.51 0   266.41 0   288.7 0   265.69 0   265.69 0     0.0 0     0.0 0     0.0 0    -3.1 0    -3.1 0    -7.2 0    52.5 0     1.7 0   296.1 0   972.0 0
 2017  10  1 10 11 38 11.633 100.80    -0.4 0     0.0 0     0.5 0     0.0 0   285.7 0   266.50 0   266.40 0   288.3 0   265.69 0   265.69 0     0.0 0     0.0 0     0.0 0    -2.6 0    -2.6 0    -7.2 0    52.1 0     2.1 0   260.3 0   972.0 0
 2017  10  1 10 11 39 11.650 100.63    -0.4 0     0.0 0     1.1 0     0.0 0   285.6 0   266.48 0   266.37 0   288.3 0   265.69 0   265.69 0     0.0 0     0.0 0     0.0 0    -2.6 0    -2.6 0    -7.2 0    52.1 0     1.3 0   270.4 0   972.0 0
 2017  10  1 10 11 40 11.667 100.45    -0.4 0     0.0 0     1.1 0     0.0 0   285.9 0   266.46 0   266.38 0   288.5 0   265.69 0   265.69 0     0.0 0     0.0 0     0.0 0    -2.7 0    -2.7 0    -7.2 0    52.1 0     0.4 0   284.8 0   972.0 0
 2017  10  1 10 11 41 11.683 100.27    -0.4 0     0.0 0     0.6 0     0.0 0   286.0 0   266.45 0   266.40 0   288.7 0   265.69 0   265.71 0     0.0 0     0.0 0     0.0 0    -2.7 0    -2.7 0    -7.2 0    52.3 0     1.7 0   268.6 0   972.1 0
 2017  10  1 10 11 42 11.700 100.09    -0.4 0     0.0 0     0.7 0     0.0 0   285.9 0   266.46 0   266.38 0   288.2 0   265.69 0   265.72 0     0.0 0     0.0 0     0.0 0    -2.4 0    -2.4 0    -7.2 0    52.0 0     1.5 0   286.8 0   972.1 0
 2017  10  1 10 11 43 11.717  99.91    -0.4 0     0.0 0     0.5 0     0.0 0   286.0 0   266.46 0   266.40 0   288.4 0   265.69 0   265.72 0     0.0 0     0.0 0     0.0 0    -2.4 0    -2.4 0    -7.2 0    51.9 0     0.2 0   284.2 0   972.1 0
 2017  10  1 10 11 44 11.733  99.74    -0.4 0     0.0 0     0.4 0     0.0 0   285.7 0   266.46 0   266.42 0   288.6 0   265.69 0   265.72 0     0.0 0     0.0 0     0.0 0    -2.8 0    -2.8 0    -7.1 0    52.1 0     1.7 0   268.2 0   972.1 0
 2017  10  1 10 11 45 11.750  99.56    -0.4 0     0.0 0     0.5 0     0.0 0   285.6 0   266.48 0   266.41 0   288.3 0   265.69 0   265.72 0     0.0 0     0.0 0     0.0 0    -2.6 0    -2.6 0    -7.2 0    52.9 0     2.1 0   250.0 0   972.1 0
 2017  10  1 10 11 46 11.767  99.38    -0.4 0     0.0 0     1.0 0     0.0 0   285.5 0   266.47 0   266.38 0   287.8 0   265.69 0   265.72 0     0.0 0     0.0 0     0.0 0    -2.3 0    -2.3 0    -7.2 0    52.1 0     2.4 0   249.5 0   972.1 0
 2017  10  1 10 11 47 11.783  99.21    -0.3 0     0.0 0     1.2 0     0.0 0   285.5 0   266.45 0   266.36 0   287.6 0   265.69 0   265.72 0     0.0 0     0.0 0     0.0 0    -2.1 0    -2.1 0    -7.2 0    51.5 0     1.3 0   281.9 0   972.0 0
 2017  10  1 10 11 48 11.800  99.03    -0.4 0     0.0 0     1.1 0     0.0 0   285.4 0   266.43 0   266.36 0   287.8 0   265.69 0   265.72 0     0.0 0     0.0 0     0.0 0    -2.3 0    -2.3 0    -7.2 0    51.5 0     1.1 0   297.1 0   972.0 0
 2017  10  1 10 11 49 11.817  98.85    -0.4 0     0.0 0     0.6 0     0.0 0   285.3 0   266.42 0   266.34 0   287.6 0   265.70 0   265.72 0     0.0 0     0.0 0     0.0 0    -2.3 0    -2.3 0    -7.2 0    51.5 0     1.1 0   286.9 0   972.0 0
 2017  10  1 10 11 50 11.833  98.68    -0.4 0     0.0 0     0.4 0     0.0 0   285.1 0   266.41 0   266.35 0   288.1 0   265.71 0   265.72 0     0.0 0     0.0 0     0.0 0    -3.0 0    -3.0 0    -7.2 0    52.5 0     1.3 0   259.7 0   971.9 0
 2017  10  1 10 11 51 11.850  98.50    -0.4 0     0.0 0     0.7 0     0.0 0   284.9 0   266.41 0   266.33 0   288.3 0   265.72 0   265.72 0     0.0 0     0.0 0     0.0 0    -3.4 0    -3.4 0    -7.2 0    52.1 0     1.5 0   254.9 0   971.9 0
 2017  10  1 10 11 52 11.867  98.32     0.0 0     0.0 0     0.9 0     0.0 0   285.1 0   266.41 0   266.31 0   288.4 0   265.72 0   265.72 0     0.0 0     0.0 0     0.0 0    -3.4 0    -3.4 0    -7.2 0    52.0 0     0.9 0   245.3 0   971.9 0
 2017  10  1 10 11 53 11.883  98.15     0.0 0     0.0 0     0.8 0     0.0 0   284.8 0   266.38 0   266.31 0   288.5 0   265.72 0   265.72 0     0.0 0     0.0 0     0.0 0    -3.7 0    -3.7 0    -7.2 0    52.0 0     0.9 0   277.2 0   971.9 0
 2017  10  1 10 11 54 11.900  97.97    -0.3 0     0.0 0     0.4 0     0.0 0   284.8 0   266.37 0   266.31 0   288.3 0   265.72 0   265.73 0     0.0 0     0.0 0     0.0 0    -3.5 0    -3.5 0    -7.2 0    51.8 0     0.7 0   289.2 0   971.9 0
 2017  10  1 10 11 55 11.917  97.80    -0.4 0     0.0 0     0.4 0     0.0 0   285.0 0   266.37 0   266.33 0   288.4 0   265.72 0   265.74 0     0.0 0     0.0 0     0.0 0    -3.4 0    -3.4 0    -7.2 0    51.6 0     0.7 0    30.3 0   971.9 0
 2017  10  1 10 11 56 11.933  97.62    -0.4 0     0.0 0     0.4 0     0.0 0   285.1 0   266.40 0   266.38 0   288.4 0   265.72 0   265.74 0     0.0 0     0.0 0     0.0 0    -3.3 0    -3.3 0    -7.2 0    51.4 0     1.3 0    31.7 0   971.9 0
 2017  10  1 10 11 57 11.950  97.45    -0.4 0     0.0 0     0.4 0     0.0 0   285.0 0   266.42 0   266.38 0   288.0 0   265.72 0   265.74 0     0.0 0     0.0 0     0.0 0    -3.0 0    -3.0 0    -7.2 0    51.5 0     1.8 0    26.1 0   971.8 0
 2017  10  1 10 11 58 11.967  97.27    -0.4 0     0.0 0     0.4 0     0.0 0   285.1 0   266.44 0   266.40 0   287.9 0   265.72 0   265.74 0     0.0 0     0.0 0     0.0 0    -2.9 0    -2.9 0    -7.2 0    51.6 0     1.1 0    14.1 0   971.9 0
 2017  10  1 10 11 59 11.983  97.10    -0.4 0     0.0 0     0.4 0     0.0 0   285.3 0   266.46 0   266.43 0   288.1 0   265.72 0   265.74 0     0.0 0     0.0 0     0.0 0    -2.7 0    -2.7 0    -7.2 0    51.8 0     0.9 0     3.4 0   971.9 0
 2017  10  1 10 12  0 12.000  96.92    -0.4 0     0.0 0     0.4 0     0.0 0   285.6 0   266.48 0   266.46 0   288.2 0   265.72 0   265.74 0     0.0 0     0.0 0     0.0 0    -2.6 0    -2.6 0    -7.2 0    52.1 0     1.0 0     6.2 0   971.9 0
 2017  10  1 10 12  1 12.017  96.75    -0.4 0     0.0 0     0.4 0     0.0 0   285.8 0   266.51 0   266.47 0   288.3 0   265.72 0   265.74 0     0.0 0     0.0 0     0.0 0    -2.5 0    -2.5 0    -7.2 0    51.8 0     0.5 0    13.8 0   971.9 0
 2017  10  1 10 12  2 12.033  96.57    -0.4 0     0.0 0     0.4 0     0.0 0   285.9 0   266.52 0   266.50 0   288.4 0   265.72 0   265.74 0     0.0 0     0.0 0     0.0 0    -2.5 0    -2.5 0    -7.2 0    51.8 0     0.5 0    21.8 0   971.9 0
 2017  10  1 10 12  3 12.050  96.40    -0.4 0     0.0 0     0.4 0     0.0 0   286.2 0   266.55 0   266.52 0   288.1 0   265.72 0   265.74 0     0.0 0     0.0 0     0.0 0    -1.9 0    -1.9 0    -7.1 0    51.6 0     0.2 0    31.0 0   971.9 0
 2017  10  1 10 12  4 12.067  96.23    -0.4 0     0.0 0     0.4 0     0.0 0   286.0 0   266.57 0   266.53 0   288.4 0   265.72 0   265.74 0     0.0 0     0.0 0     0.0 0    -2.4 0    -2.4 0    -7.1 0    51.6 0     0.1 0     8.0 0   971.9 0
 2017  10  1 10 12  5 12.083  96.05    -0.4 0     0.0 0     0.4 0     0.0 0   285.9 0   266.59 0   266.55 0   289.1 0   265.74 0   265.74 0     0.0 0     0.0 0     0.0 0    -3.2 0    -3.2 0    -7.1 0    51.8 0     0.9 0    48.8 0   971.9 0
 2017  10  1 10 12  6 12.100  95.88    -0.4 0     0.0 0     0.4 0     0.0 0   285.7 0   266.61 0   266.57 0   289.0 0   265.74 0   265.74 0     0.0 0     0.0 0     0.0 0    -3.3 0    -3.3 0    -7.1 0    51.8 0     1.2 0    49.0 0   971.9 0
 2017  10  1 10 12  7 12.117  95.71    -0.4 0     0.0 0     0.4 0     0.0 0   285.5 0   266.63 0   266.58 0   288.7 0   265.75 0   265.75 0     0.0 0     0.0 0     0.0 0    -3.2 0    -3.2 0    -7.1 0    52.2 0     1.8 0    42.5 0   971.9 0
 2017  10  1 10 12  8 12.133  95.53    -0.4 0     0.0 0     0.4 0     0.0 0   285.2 0   266.64 0   266.57 0   288.0 0   265.75 0   265.75 0     0.0 0     0.0 0     0.0 0    -2.8 0    -2.8 0    -7.2 0    52.1 0     0.9 0    52.9 0   971.9 0
 2017  10  1 10 12  9 12.150  95.36    -0.1 0     0.0 0     0.5 0     0.0 0   284.9 0   266.65 0   266.54 0   288.0 0   265.74 0   265.74 0     0.0 0     0.0 0     0.0 0    -3.1 0    -3.1 0    -7.2 0    52.3 0     1.6 0    86.1 0   971.9 0
 2017  10  1 10 12 10 12.167  95.19     0.0 0     0.0 0     0.8 0     0.0 0   284.5 0   266.63 0   266.50 0   287.6 0   265.73 0   265.73 0     0.0 0     0.0 0     0.0 0    -3.0 0    -3.0 0    -7.2 0    52.6 0     2.6 0   100.0 0   971.9 0
 2017  10  1 10 12 11 12.183  95.02     0.0 0     0.0 0     0.8 0     0.0 0   284.6 0   266.61 0   266.46 0   287.3 0   265.72 0   265.72 0     0.0 0     0.0 0     0.0 0    -2.7 0    -2.7 0    -7.3 0    52.7 0     2.2 0   103.4 0   971.9 0
 2017  10  1 10 12 12 12.200  94.84     0.0 0     0.0 0     0.6 0     0.0 0   284.5 0   266.58 0   266.48 0   287.4 0   265.72 0   265.72 0     0.0 0     0.0 0     0.0 0    -2.9 0    -2.9 0    -7.3 0    52.7 0     1.7 0   129.8 0   971.9 0
 2017  10  1 10 12 13 12.217  94.67     0.0 0     0.0 0     0.4 0     0.0 0   284.4 0   266.56 0   266.46 0   287.9 0   265.72 0   265.72 0     0.0 0     0.0 0     0.0 0    -3.5 0    -3.5 0    -7.3 0    53.1 0     1.2 0   130.7 0   971.9 0
 2017  10  1 10 12 14 12.233  94.50    -0.3 0     0.0 0     0.4 0     0.0 0   284.1 0   266.54 0   266.47 0   288.4 0   265.72 0   265.72 0     0.0 0     0.0 0     0.0 0    -4.3 0    -4.3 0    -7.3 0    53.4 0     0.4 0   142.2 0   972.0 0
 2017  10  1 10 12 15 12.250  94.33    -0.4 0     0.0 0     0.4 0     0.0 0   284.0 0   266.54 0   266.47 0   288.5 0   265.72 0   265.75 0     0.0 0     0.0 0     0.0 0    -4.5 0    -4.5 0    -7.2 0    53.6 0     0.2 0    14.7 0   972.0 0
 2017  10  1 10 12 16 12.267  94.16    -0.2 0     0.0 0     0.4 0     0.0 0   283.8 0   266.54 0   266.48 0   288.4 0   265.72 0   265.72 0     0.0 0     0.0 0     0.0 0    -4.6 0    -4.6 0    -7.2 0    52.7 0     1.2 0    71.0 0   972.0 0
 2017  10  1 10 12 17 12.283  93.99     0.0 0     0.0 0     0.4 0     0.0 0   283.7 0   266.55 0   266.50 0   288.2 0   265.72 0   265.72 0     0.0 0     0.0 0     0.0 0    -4.5 0    -4.5 0    -7.2 0    52.4 0     0.8 0    66.1 0   972.0 0
 2017  10  1 10 12 18 12.300  93.82    -0.3 0     0.0 0     0.4 0     0.0 0   283.7 0   266.57 0   266.49 0   288.6 0   265.72 0   265.72 0     0.0 0     0.0 0     0.0 0    -4.9 0    -4.9 0    -7.2 0    52.4 0     0.0 0    79.2 0   972.1 0
 2017  10  1 10 12 19 12.317  93.65    -0.4 0     0.0 0     0.4 0     0.0 0   283.4 0   266.56 0   266.46 0   288.9 0   265.72 0   265.74 0     0.0 0     0.0 0     0.0 0    -5.4 0    -5.4 0    -7.1 0    52.7 0     0.0 0   165.5 0   972.1 0
 2017  10  1 10 12 20 12.333  93.47    -0.4 0     0.0 0     0.4 0     0.0 0   283.4 0   266.54 0   266.45 0   288.8 0   265.72 0   265.75 0     0.0 0     0.0 0     0.0 0    -5.5 0    -5.5 0    -7.1 0    52.2 0     0.4 0   144.6 0   972.1 0
 2017  10  1 10 12 21 12.350  93.30     0.0 0     0.0 0     0.4 0     0.0 0   282.6 0   266.52 0   266.43 0   288.6 0   265.72 0   265.73 0     0.0 0     0.0 0     0.0 0    -5.9 0    -5.9 0    -7.1 0    52.2 0     1.3 0   129.0 0   972.1 0
 2017  10  1 10 12 22 12.367  93.13     0.0 0     0.0 0     0.4 0     0.0 0   282.4 0   266.51 0   266.39 0   288.3 0   265.72 0   265.72 0     0.0 0     0.0 0     0.0 0    -5.9 0    -5.9 0    -7.2 0    52.6 0     1.6 0   123.0 0   972.1 0
 2017  10  1 10 12 23 12.383  92.97     0.0 0     0.0 0     0.4 0     0.0 0   282.1 0   266.48 0   266.38 0   287.8 0   265.72 0   265.72 0     0.0 0     0.1 0     0.0 0    -5.7 0    -5.7 0    -7.2 0    52.7 0     2.1 0   113.6 0   972.2 0
 2017  10  1 10 12 24 12.400  92.80     0.0 0     0.0 0     0.4 0     0.0 0   281.9 0   266.47 0   266.40 0   287.5 0   265.71 0   265.72 0     0.0 0     0.1 0     0.0 0    -5.7 0    -5.7 0    -7.3 0    52.5 0     1.4 0    97.7 0   972.2 0
 2017  10  1 10 12 25 12.417  92.63     0.0 0     0.0 0     0.4 0     0.0 0   281.6 0   266.49 0   266.41 0   287.2 0   265.70 0   265.72 0     0.0 0     0.1 0     0.0 0    -5.7 0    -5.7 0    -7.3 0    52.8 0     1.1 0   138.9 0   972.2 0
 2017  10  1 10 12 26 12.433  92.46     0.0 0     0.0 0     0.4 0     0.0 0   281.3 0   266.49 0   266.40 0   287.5 0   265.70 0   265.72 0     0.0 0     0.2 0     0.0 0    -6.2 0    -6.2 0    -7.3 0    52.6 0     0.3 0   151.1 0   972.2 0
 2017  10  1 10 12 27 12.450  92.29     0.0 0     0.0 0     0.4 0     0.0 0   281.0 0   266.49 0   266.40 0   287.7 0   265.70 0   265.72 0     0.0 0     0.2 0     0.0 0    -6.7 0    -6.7 0    -7.2 0    52.5 0     0.0 0   283.5 0   972.2 0
 2017  10  1 10 12 28 12.467  92.12     0.0 0     0.0 0     0.4 0     0.0 0   280.8 0   266.47 0   266.35 0   287.5 0   265.70 0   265.72 0     0.0 0     0.2 0     0.0 0    -6.8 0    -6.8 0    -7.2 0    52.2 0     0.8 0   263.6 0   972.2 0
 2017  10  1 10 12 29 12.483  91.95     0.0 0     0.0 0     0.4 0     0.0 0   280.8 0   266.44 0   266.33 0   287.4 0   265.70 0   265.72 0     0.0 0     0.2 0     0.0 0    -6.6 0    -6.6 0    -7.2 0    52.3 0     0.8 0   258.3 0   972.2 0
 2017  10  1 10 12 30 12.500  91.79     0.0 0     0.0 0     0.4 0     0.0 0   281.0 0   266.41 0   266.31 0   287.6 0   265.70 0   265.72 0     0.0 0     0.2 0     0.0 0    -6.6 0    -6.6 0    -7.2 0    52.4 0     0.6 0   236.5 0   972.2 0
 2017  10  1 10 12 31 12.517  91.62     0.0 0     0.0 0     0.4 0     0.0 0   281.1 0   266.41 0   266.31 0   287.7 0   265.70 0   265.72 0     0.0 0     0.2 0     0.0 0    -6.6 0    -6.6 0    -7.2 0    52.5 0     0.1 0   337.1 0   972.2 0
 2017  10  1 10 12 32 12.533  91.45     0.0 0     0.0 0     0.4 0     0.4 0   281.1 0   266.39 0   266.34 0   287.8 0   265.70 0   265.72 0     0.0 0     0.3 0     0.4 0    -6.7 0    -6.3 0    -7.2 0    52.9 0     0.6 0   112.1 0   972.2 0
 2017  10  1 10 12 33 12.550  91.28     0.3 0     0.0 0     0.4 0     0.7 0   281.1 0   266.42 0   266.40 0   287.9 0   265.70 0   265.72 0     0.0 0     0.3 0     0.7 0    -6.8 0    -6.1 0    -7.2 0    53.4 0     1.2 0    61.3 0   972.2 0
 2017  10  1 10 12 34 12.567  91.12     0.4 0     0.0 0     0.4 0     0.7 0   280.8 0   266.46 0   266.42 0   288.0 0   265.70 0   265.72 0     0.0 0     0.3 0     0.7 0    -7.2 0    -6.4 0    -7.2 0    53.1 0     0.8 0    87.4 0   972.2 0
 2017  10  1 10 12 35 12.583  90.95     0.4 0     0.0 0     0.4 0     0.7 0   280.8 0   266.50 0   266.46 0   288.0 0   265.70 0   265.72 0     0.0 0     0.4 0     0.7 0    -7.3 0    -6.6 0    -7.2 0    53.2 0     0.7 0   110.6 0   972.2 0
 2017  10  1 10 12 36 12.600  90.78     0.4 0     0.0 0     0.4 0     0.7 0   280.6 0   266.52 0   266.48 0   288.1 0   265.70 0   265.72 0     0.0 0     0.4 0     0.7 0    -7.6 0    -6.8 0    -7.2 0    53.4 0     0.7 0   112.1 0   972.2 0
 2017  10  1 10 12 37 12.617  89.90     0.4 0     0.0 0     0.4 0     0.7 0   280.4 0   266.55 0   266.49 0   287.9 0   265.70 0   265.72 0     0.1 0     0.4 0     0.7 0    -7.5 0    -6.7 0    -7.2 0    53.6 0     0.9 0   103.2 0   972.2 0
 2017  10  1 10 12 38 12.633  89.78     0.4 0     0.2 0     0.4 0     0.7 0   280.0 0   266.57 0   266.49 0   287.4 0   265.70 0   265.72 0     0.1 0     0.4 0     0.6 0    -7.4 0    -6.8 0    -7.2 0    53.2 0     1.0 0   101.6 0   972.2 0
 2017  10  1 10 12 39 12.650  89.66     0.4 0     0.1 0     0.4 0     0.7 0   279.7 0   266.58 0   266.52 0   287.6 0   265.70 0   265.72 0     0.1 0     0.4 0     0.6 0    -7.8 0    -7.2 0    -7.2 0    53.3 0     0.3 0    97.9 0   972.2 0
 2017  10  1 10 12 40 12.667  89.53     0.4 0     0.0 0     0.1 0     0.7 0   279.4 0   266.61 0   266.57 0   287.7 0   265.70 0   265.72 0     0.1 0     0.4 0     0.7 0    -8.4 0    -7.7 0    -7.2 0    53.3 0     0.0 0     0.0 0   972.2 0
 2017  10  1 10 12 41 12.683  89.40     0.4 0     0.1 0     0.1 0     0.7 0   278.7 0   266.64 0   266.57 0   288.0 0   265.70 0   265.72 0     0.1 0     0.5 0     0.6 0    -9.3 0    -8.7 0    -7.1 0    53.4 0     0.0 0     0.0 0   972.2 0
 2017  10  1 10 12 42 12.700  89.27     0.4 0     0.4 0     0.4 0     0.7 0   277.9 0   266.64 0   266.55 0   288.0 0   265.70 0   265.72 0     0.1 0     0.5 0     0.4 0   -10.1 0    -9.7 0    -7.1 0    53.2 0     0.0 0     0.0 0   972.2 0
 2017  10  1 10 12 43 12.717  89.14     0.4 0     0.4 0     0.4 0     0.8 0   277.5 0   266.63 0   266.54 0   288.1 0   265.70 0   265.72 0     0.1 0     0.6 0     0.4 0   -10.6 0   -10.2 0    -7.0 0    53.3 0     0.0 0     0.0 0   972.2 0
